id,url
354,https://internationalhockey.fandom.com/wiki/1928_Spengler_Cup
355,https://internationalhockey.fandom.com/wiki/1928_Swedish_Ice_Hockey_Championship
356,https://internationalhockey.fandom.com/wiki/1928_Varsity_Match
357,https://internationalhockey.fandom.com/wiki/1928_Winter_Olympics
358,https://internationalhockey.fandom.com/wiki/1928_Winter_Universitaires
359,https://internationalhockey.fandom.com/wiki/1928%E2%80%9329_Austrian_Hockey_Championship
360,https://internationalhockey.fandom.com/wiki/1928%E2%80%9329_Belgian_Hockey_League_season
361,https://internationalhockey.fandom.com/wiki/1928%E2%80%9329_Elitserien_season
362,https://internationalhockey.fandom.com/wiki/1928%E2%80%9329_French_Ice_Hockey_Championship
363,https://internationalhockey.fandom.com/wiki/1928%E2%80%9329_Polska_Liga_Hokejowa_season
364,https://internationalhockey.fandom.com/wiki/1928%E2%80%9329_Romanian_Hockey_League_season
365,https://internationalhockey.fandom.com/wiki/1928%E2%80%9329_Swiss_International_Ice_Hockey_Championship
366,https://internationalhockey.fandom.com/wiki/1928%E2%80%9329_Swiss_National_Ice_Hockey_Championship
367,https://internationalhockey.fandom.com/wiki/1929-30_British_League_season
368,https://internationalhockey.fandom.com/wiki/1929-30_Czechoslovakia_season
369,https://internationalhockey.fandom.com/wiki/1929-30_German_Association_Championship
370,https://internationalhockey.fandom.com/wiki/1929-30_International_Club_Matches
371,https://internationalhockey.fandom.com/wiki/1929-30_Krynica_Tournament
372,https://internationalhockey.fandom.com/wiki/1929-30_League_Champions
373,https://internationalhockey.fandom.com/wiki/1929-30_Mitchell_Trophy
374,https://internationalhockey.fandom.com/wiki/1929-30_Palace-Sanatoria_Cup
375,https://internationalhockey.fandom.com/wiki/1929-30_SM-sarja_season
376,https://internationalhockey.fandom.com/wiki/1929-30_Switzerland_season
377,https://internationalhockey.fandom.com/wiki/1929-30_Szabo-Jugend_Cup
378,https://internationalhockey.fandom.com/wiki/1929-30_Toronto_Canadas
379,https://internationalhockey.fandom.com/wiki/1929_Bulgarian_Championship
380,https://internationalhockey.fandom.com/wiki/1929_Bulgarian_Cup
381,https://internationalhockey.fandom.com/wiki/1929_Cortina_Tournament
382,https://internationalhockey.fandom.com/wiki/1929_Cup_of_the_Minister_of_Health_and_Physical_Education
383,https://internationalhockey.fandom.com/wiki/1929_English_Club_Championship
384,https://internationalhockey.fandom.com/wiki/1929_German_Ice_Hockey_Championship
385,https://internationalhockey.fandom.com/wiki/1929_Goodall_Cup
386,https://internationalhockey.fandom.com/wiki/1929_Krynica_Tournament
387,https://internationalhockey.fandom.com/wiki/1929_Schlesinger_Cup
388,https://internationalhockey.fandom.com/wiki/1929_Spengler_Cup
389,https://internationalhockey.fandom.com/wiki/1929_Swedish_Ice_Hockey_Championship
390,https://internationalhockey.fandom.com/wiki/1929_Swiss_Games
391,https://internationalhockey.fandom.com/wiki/1929_Varsity_Match
392,https://internationalhockey.fandom.com/wiki/1929_in_Scottish_ice_hockey
393,https://internationalhockey.fandom.com/wiki/1929%E2%80%9330_Austrian_Hockey_Championship
394,https://internationalhockey.fandom.com/wiki/1929%E2%80%9330_Elitserien_season
395,https://internationalhockey.fandom.com/wiki/1929%E2%80%9330_French_Ice_Hockey_Championship
396,https://internationalhockey.fandom.com/wiki/1929%E2%80%9330_Polska_Liga_Hokejowa_season
397,https://internationalhockey.fandom.com/wiki/1929%E2%80%9330_Romanian_Hockey_League_season
398,https://internationalhockey.fandom.com/wiki/1929%E2%80%9330_Scottish_League_season
399,https://internationalhockey.fandom.com/wiki/1929%E2%80%9330_Serie_A_(ice_hockey)_season
400,https://internationalhockey.fandom.com/wiki/1929%E2%80%9330_Swiss_International_Ice_Hockey_Championship
401,https://internationalhockey.fandom.com/wiki/1929%E2%80%9330_Swiss_National_Ice_Hockey_Championship
402,https://internationalhockey.fandom.com/wiki/1929%E2%80%9330_Tatra_Cup
403,https://internationalhockey.fandom.com/wiki/1930-31_Czechoslovak_Extraliga_season
404,https://internationalhockey.fandom.com/wiki/1930-31_Czechoslovakia_season
405,https://internationalhockey.fandom.com/wiki/1930-31_German_Association_Championship
406,https://internationalhockey.fandom.com/wiki/1930-31_International_Club_Matches
407,https://internationalhockey.fandom.com/wiki/1930-31_Latvian_Tournament
408,https://internationalhockey.fandom.com/wiki/1930-31_League_Champions
409,https://internationalhockey.fandom.com/wiki/1930-31_Lithuanian_Championship
410,https://internationalhockey.fandom.com/wiki/1930-31_Mitchell_Trophy
411,https://internationalhockey.fandom.com/wiki/1930-31_SM-sarja_season
412,https://internationalhockey.fandom.com/wiki/1930-31_Switzerland_season
413,https://internationalhockey.fandom.com/wiki/1930-31_Szabo-Jugend-Cup
414,https://internationalhockey.fandom.com/wiki/1930-31_University_of_Manitoba_Grads
415,https://internationalhockey.fandom.com/wiki/1930_Berlin_Tournament
416,https://internationalhockey.fandom.com/wiki/1930_British_Championship
417,https://internationalhockey.fandom.com/wiki/1930_Bulgarian_Championship
418,https://internationalhockey.fandom.com/wiki/1930_Bulgarian_Cup
419,https://internationalhockey.fandom.com/wiki/1930_Chamonix_Tournament
420,https://internationalhockey.fandom.com/wiki/1930_Deutsche_Kampspielmeisterschaft
421,https://internationalhockey.fandom.com/wiki/1930_German_Ice_Hockey_Championship
422,https://internationalhockey.fandom.com/wiki/1930_Goodall_Cup
423,https://internationalhockey.fandom.com/wiki/1930_Katowice_Tournament
424,https://internationalhockey.fandom.com/wiki/1930_Leinweber-Pokal
425,https://internationalhockey.fandom.com/wiki/1930_M%C3%B6dling_Tournament
426,https://internationalhockey.fandom.com/wiki/1930_Pokalturnier
427,https://internationalhockey.fandom.com/wiki/1930_Schlesinger_Cup
428,https://internationalhockey.fandom.com/wiki/1930_Spengler_Cup
429,https://internationalhockey.fandom.com/wiki/1930_St._Moritz_Eishockeyturnier
430,https://internationalhockey.fandom.com/wiki/1930_St._Moritz_Tournament
431,https://internationalhockey.fandom.com/wiki/1930_Swedish_Ice_Hockey_Championship
432,https://internationalhockey.fandom.com/wiki/1930_Troppauer_Wanderpokal
433,https://internationalhockey.fandom.com/wiki/1930_Varsity_Match
434,https://internationalhockey.fandom.com/wiki/1930_Winter_Universitaires
435,https://internationalhockey.fandom.com/wiki/1930_World_Ice_Hockey_Championships
436,https://internationalhockey.fandom.com/wiki/1930%E2%80%9331_1re_s%C3%A9rie_season
437,https://internationalhockey.fandom.com/wiki/1930%E2%80%9331_2e_s%C3%A9rie_season
438,https://internationalhockey.fandom.com/wiki/1930%E2%80%9331_Austrian_Hockey_Championship
439,https://internationalhockey.fandom.com/wiki/1930%E2%80%9331_Elitserien_season
440,https://internationalhockey.fandom.com/wiki/1930%E2%80%9331_Polska_Liga_Hokejowa_season
441,https://internationalhockey.fandom.com/wiki/1930%E2%80%9331_Romanian_Hockey_League_season
442,https://internationalhockey.fandom.com/wiki/1930%E2%80%9331_Scottish_League_season
443,https://internationalhockey.fandom.com/wiki/1930%E2%80%9331_Serie_A_(ice_hockey)_season
444,https://internationalhockey.fandom.com/wiki/1930%E2%80%9331_Swiss_International_Ice_Hockey_Championship
445,https://internationalhockey.fandom.com/wiki/1930%E2%80%9331_Swiss_National_Ice_Hockey_Championship
446,https://internationalhockey.fandom.com/wiki/1930%E2%80%9331_Tatra_Cup
447,https://internationalhockey.fandom.com/wiki/1931-32_Czechoslovak_Extraliga_season
448,https://internationalhockey.fandom.com/wiki/1931-32_Czechoslovakia_season
449,https://internationalhockey.fandom.com/wiki/1931-32_English_League_season
450,https://internationalhockey.fandom.com/wiki/1931-32_German_Association_Championship
451,https://internationalhockey.fandom.com/wiki/1931-32_Germany
452,https://internationalhockey.fandom.com/wiki/1931-32_International_Club_Matches
453,https://internationalhockey.fandom.com/wiki/1931-32_Jugend-Wanderpreis
454,https://internationalhockey.fandom.com/wiki/1931-32_Katowice_Tournament
455,https://internationalhockey.fandom.com/wiki/1931-32_Latvian_Championship
456,https://internationalhockey.fandom.com/wiki/1931-32_League_Champions
457,https://internationalhockey.fandom.com/wiki/1931-32_Lithuanian_Championship
458,https://internationalhockey.fandom.com/wiki/1931-32_Mitchell_Trophy
459,https://internationalhockey.fandom.com/wiki/1931-32_Ottawa_City_Senior_League_All_Stars
460,https://internationalhockey.fandom.com/wiki/1931-32_Poland
461,https://internationalhockey.fandom.com/wiki/1931-32_SM-sarja_season
462,https://internationalhockey.fandom.com/wiki/1931-32_Switzerland_season
463,https://internationalhockey.fandom.com/wiki/1931_Berlin_Tournament
464,https://internationalhockey.fandom.com/wiki/1931_Bulgarian_Championship
465,https://internationalhockey.fandom.com/wiki/1931_Bulgarian_Cup
466,https://internationalhockey.fandom.com/wiki/1931_English_Club_Championship
467,https://internationalhockey.fandom.com/wiki/1931_German_Ice_Hockey_Championship
468,https://internationalhockey.fandom.com/wiki/1931_Gold_Cup
469,https://internationalhockey.fandom.com/wiki/1931_Goodall_Cup
470,https://internationalhockey.fandom.com/wiki/1931_Klagenfurt_Tournament
471,https://internationalhockey.fandom.com/wiki/1931_Krynica_Tournament
472,https://internationalhockey.fandom.com/wiki/1931_Schlesinger_Cup
473,https://internationalhockey.fandom.com/wiki/1931_Spengler_Cup
474,https://internationalhockey.fandom.com/wiki/1931_Swedish_Ice_Hockey_Championship
475,https://internationalhockey.fandom.com/wiki/1931_Varsity_Match
476,https://internationalhockey.fandom.com/wiki/1931_World_Ice_Hockey_Championships
477,https://internationalhockey.fandom.com/wiki/1931_Zurich_Tournament
478,https://internationalhockey.fandom.com/wiki/1931%E2%80%9332_1re_s%C3%A9rie_season
479,https://internationalhockey.fandom.com/wiki/1931%E2%80%9332_2e_s%C3%A9rie_season
480,https://internationalhockey.fandom.com/wiki/1931%E2%80%9332_Austrian_Hockey_Championship
481,https://internationalhockey.fandom.com/wiki/1931%E2%80%9332_Elitserien_season
482,https://internationalhockey.fandom.com/wiki/1931%E2%80%9332_Polish_Regional_Championships
483,https://internationalhockey.fandom.com/wiki/1931%E2%80%9332_Romanian_Hockey_League_season
484,https://internationalhockey.fandom.com/wiki/1931%E2%80%9332_Scottish_League_season
485,https://internationalhockey.fandom.com/wiki/1931%E2%80%9332_Serie_A_(ice_hockey)_season
486,https://internationalhockey.fandom.com/wiki/1931%E2%80%9332_Swiss_International_Ice_Hockey_Championship
487,https://internationalhockey.fandom.com/wiki/1931%E2%80%9332_Swiss_National_Ice_Hockey_Championship
488,https://internationalhockey.fandom.com/wiki/1931%E2%80%9332_Tatra_Cup
489,https://internationalhockey.fandom.com/wiki/1932-02-27:_Latvia_-_Lithuania_3:0
490,https://internationalhockey.fandom.com/wiki/1932-33_Czechoslovak_Extraliga_season
491,https://internationalhockey.fandom.com/wiki/1932-33_Czechoslovakia_season
492,https://internationalhockey.fandom.com/wiki/1932-33_Edmonton_Superiors
493,https://internationalhockey.fandom.com/wiki/1932-33_English_League_season
494,https://internationalhockey.fandom.com/wiki/1932-33_German_Association_Championship
495,https://internationalhockey.fandom.com/wiki/1932-33_International_Club_Matches
496,https://internationalhockey.fandom.com/wiki/1932-33_Jugend-Wanderpreis
497,https://internationalhockey.fandom.com/wiki/1932-33_Krynica_Tournament
498,https://internationalhockey.fandom.com/wiki/1932-33_Latvian_Championship
499,https://internationalhockey.fandom.com/wiki/1932-33_League_Champions
500,https://internationalhockey.fandom.com/wiki/1932-33_Lithuanian_Championship
501,https://internationalhockey.fandom.com/wiki/1932-33_Mitchell_Trophy
502,https://internationalhockey.fandom.com/wiki/1932-33_President%27s_Pucks
503,https://internationalhockey.fandom.com/wiki/1932-33_SM-sarja_season
504,https://internationalhockey.fandom.com/wiki/1932-33_Switzerland_season
505,https://internationalhockey.fandom.com/wiki/1932-33_Toronto_National_Sea_Fleas
506,https://internationalhockey.fandom.com/wiki/1932_Bulgarian_Championship
507,https://internationalhockey.fandom.com/wiki/1932_Bulgarian_Cup
508,https://internationalhockey.fandom.com/wiki/1932_German_Ice_Hockey_Championship
509,https://internationalhockey.fandom.com/wiki/1932_Gold_Cup
510,https://internationalhockey.fandom.com/wiki/1932_Goodall_Cup
511,https://internationalhockey.fandom.com/wiki/1932_G%C3%B6rlitz_Tournament
512,https://internationalhockey.fandom.com/wiki/1932_Krynica_Tournament
513,https://internationalhockey.fandom.com/wiki/1932_Schlesinger_Cup
514,https://internationalhockey.fandom.com/wiki/1932_Spengler_Cup
515,https://internationalhockey.fandom.com/wiki/1932_St._Moritz_Tournament
516,https://internationalhockey.fandom.com/wiki/1932_Swedish_Ice_Hockey_Championship
517,https://internationalhockey.fandom.com/wiki/1932_Troppau_Tournament
518,https://internationalhockey.fandom.com/wiki/1932_Varsity_Match
519,https://internationalhockey.fandom.com/wiki/1932_Winter_Olympics
520,https://internationalhockey.fandom.com/wiki/1932_Zakopane_Tournament
521,https://internationalhockey.fandom.com/wiki/1932_Zakopane_Tournament_(December)
522,https://internationalhockey.fandom.com/wiki/1932_Zakopane_Tournament_(January-February)
523,https://internationalhockey.fandom.com/wiki/1932%E2%80%9333_1re_s%C3%A9rie_season
524,https://internationalhockey.fandom.com/wiki/1932%E2%80%9333_2e_s%C3%A9rie_season
525,https://internationalhockey.fandom.com/wiki/1932%E2%80%9333_Austrian_Hockey_Championship
526,https://internationalhockey.fandom.com/wiki/1932%E2%80%9333_Elitserien_season
527,https://internationalhockey.fandom.com/wiki/1932%E2%80%9333_Polska_Liga_Hokejowa_season
528,https://internationalhockey.fandom.com/wiki/1932%E2%80%9333_Romanian_Hockey_League_season
529,https://internationalhockey.fandom.com/wiki/1932%E2%80%9333_Scottish_League_season
530,https://internationalhockey.fandom.com/wiki/1932%E2%80%9333_Serie_A_(ice_hockey)_season
531,https://internationalhockey.fandom.com/wiki/1932%E2%80%9333_Swiss_International_Ice_Hockey_Championship
532,https://internationalhockey.fandom.com/wiki/1932%E2%80%9333_Swiss_National_Ice_Hockey_Championship
533,https://internationalhockey.fandom.com/wiki/1932%E2%80%9333_Tatra_Cup
534,https://internationalhockey.fandom.com/wiki/1933-34_3e_s%C3%A9rie_season
535,https://internationalhockey.fandom.com/wiki/1933-34_Czechoslovak_Extraliga_season
536,https://internationalhockey.fandom.com/wiki/1933-34_Czechoslovakia_season
537,https://internationalhockey.fandom.com/wiki/1933-34_English_League_season
538,https://internationalhockey.fandom.com/wiki/1933-34_Estonian_Championship
539,https://internationalhockey.fandom.com/wiki/1933-34_German_Association_Championship
540,https://internationalhockey.fandom.com/wiki/1933-34_International_Club_Matches
541,https://internationalhockey.fandom.com/wiki/1933-34_Jugend-Wanderpreis
542,https://internationalhockey.fandom.com/wiki/1933-34_Latvian_Championship
543,https://internationalhockey.fandom.com/wiki/1933-34_League_Champions
544,https://internationalhockey.fandom.com/wiki/1933-34_Lithuanian_Championship
545,https://internationalhockey.fandom.com/wiki/1933-34_Mitchell_Trophy
546,https://internationalhockey.fandom.com/wiki/1933-34_Ottawa_Shamrocks
547,https://internationalhockey.fandom.com/wiki/1933-34_President%27s_Pucks
548,https://internationalhockey.fandom.com/wiki/1933-34_SM-sarja_season
549,https://internationalhockey.fandom.com/wiki/1933-34_Saskatoon_Quakers
550,https://internationalhockey.fandom.com/wiki/1933-34_Switzerland_season
551,https://internationalhockey.fandom.com/wiki/1933_Anton_Beynes_Beker
552,https://internationalhockey.fandom.com/wiki/1933_Berliner_SC_40th_Anniversary_Tournament
